sex,race,base,target,pred,split
1,1,0,0,1.1116555e-11,2
1,1,1,1,1.0,1
1,1,0,0,3.30761e-08,1
1,1,0,0,6.1329903e-15,1
1,1,0,0,3.9567843e-10,1
1,1,0,0,1.8748885e-12,1
1,1,0,0,3.2143316e-08,0
1,1,0,0,5.0121794e-13,1
1,1,0,0,1.3280911e-08,0
1,1,0,0,1.2298347e-07,1
1,1,0,0,2.1439506e-10,2
1,1,0,0,3.6453198e-14,0
1,1,0,0,8.4534766e-13,2
1,1,1,1,0.99999964,2
1,1,0,0,4.890436e-09,1
1,1,0,0,8.579643e-09,1
1,1,0,0,2.3920477e-06,0
1,1,0,1,0.000440684,1
1,1,0,0,6.9877676e-10,2
1,1,0,0,1.0880952e-19,1
1,1,0,0,1.852193e-09,1
1,1,0,0,0.08315131,0
1,1,1,1,0.99999857,1
1,1,0,0,0.13597031,0
1,1,1,1,0.999918,1
1,1,0,0,6.001457e-07,1
1,1,0,0,1.3938559e-10,1
1,1,0,0,1.5067352e-10,1
1,1,0,0,6.5040333e-09,1
1,1,0,0,3.2720777e-06,0
1,1,0,0,4.64298e-06,1
1,1,1,0,0.9998983,1
1,1,0,0,1.371357e-07,1
1,1,0,0,3.744037e-10,2
1,1,0,0,3.8162233e-09,1
1,1,0,0,6.86175e-11,1
1,1,0,0,2.9710687e-09,1
1,1,0,0,8.9263716e-07,0
1,1,0,0,1.068951e-10,0
1,1,0,0,5.279964e-08,1
1,1,0,0,1.0189009e-11,1
1,1,0,0,6.935954e-10,2
1,1,0,0,5.791286e-13,1
1,1,0,0,6.531615e-07,1
1,1,0,0,1.2436197e-07,1
1,1,1,1,0.99960285,2
1,1,1,1,0.99999964,2
1,1,0,0,1.4487193e-07,1
1,1,0,0,1.18815496e-11,0
1,1,0,0,1.3671114e-08,1
1,1,0,0,2.2444472e-07,1
1,1,0,0,6.8727823e-06,1
1,1,0,0,1.4534994e-11,1
1,1,0,0,1.1171196e-12,0
1,1,0,0,1.9533332e-10,1
1,1,0,1,3.5961273e-07,1
1,1,0,0,4.087591e-10,1
1,1,0,0,1.80109e-08,1
1,1,0,0,4.8141064e-11,1
1,1,0,0,3.974037e-07,1
1,1,0,0,1.1210443e-13,0
1,1,0,0,2.4774328e-11,1
1,1,1,1,0.9999788,1
1,1,0,0,6.025429e-07,2
1,1,0,0,9.262078e-09,0
1,1,0,0,2.2410838e-14,0
1,1,0,1,8.790363e-06,1
1,1,0,0,6.776494e-15,0
1,1,1,1,0.9999999,0
1,1,0,0,6.7862023e-09,2
1,1,0,0,5.318386e-10,1
1,1,0,0,6.8861965e-09,0
1,1,0,0,1.7425655e-12,1
1,1,0,0,3.010035e-11,0
1,1,0,0,1.5692914e-12,1
1,1,0,0,5.9793143e-07,1
1,1,0,0,3.024427e-08,1
1,1,0,0,9.618623e-10,1
1,1,0,0,6.3143057e-07,1
1,1,1,1,1.0,1
1,1,0,0,1.08648415e-07,1
1,1,0,0,3.6908204e-08,1
1,1,0,0,0.9982843,0
1,1,0,0,1.0890486e-07,1
1,1,0,0,7.667542e-09,0
1,1,0,0,1.2742763e-11,2
1,1,0,0,3.4099073e-14,0
1,1,0,0,1.161057e-10,2
1,1,0,0,2.7461217e-10,1
1,1,0,1,1.1552352e-06,1
1,1,1,1,1.0,2
1,1,0,0,1.05762985e-11,1
1,1,0,0,7.0570573e-13,1
1,1,0,1,5.986398e-11,0
1,1,0,0,8.534391e-15,1
1,1,0,0,3.910047e-09,1
1,1,0,1,0.04973874,0
1,1,0,0,5.8420905e-08,0
1,1,0,0,3.0627577e-06,1
1,1,0,0,1.7070713e-10,0
1,1,0,0,2.1087831e-11,1
1,1,0,0,4.599779e-12,1
1,1,0,0,2.398027e-09,0
1,1,1,0,0.99996865,1
1,1,1,0,0.9998455,1
1,1,0,0,0.99993885,2
1,1,0,0,3.380283e-13,1
1,1,0,0,1.022587e-10,0
1,1,0,0,9.22742e-11,1
1,1,0,0,5.501732e-11,2
1,1,0,0,9.692639e-10,1
1,1,0,0,1.9421981e-11,1
1,1,1,1,1.0,2
1,1,0,1,5.205257e-06,1
1,1,0,0,2.5080683e-06,1
1,1,1,1,0.9999658,1
1,1,0,0,3.4286438e-18,1
1,1,0,0,1.0618863e-08,0
1,1,0,1,1.0001028e-06,1
1,1,0,0,3.5711833e-09,1
1,1,0,0,7.627089e-05,1
1,1,0,0,0.0003306895,1
1,1,0,0,5.2306766e-12,0
1,1,1,1,0.99999976,1
1,1,1,0,0.99999714,1
1,1,0,0,3.5963885e-11,1
1,1,0,0,3.7102675e-11,0
1,1,0,0,9.170556e-07,1
1,1,0,0,5.9546826e-11,2
1,1,0,0,6.445016e-09,1
1,1,0,0,6.068119e-12,1
1,1,0,0,9.394311e-12,2
1,1,0,0,7.809335e-13,2
1,1,0,0,2.9512226e-05,2
1,1,0,0,7.0999555e-08,2
1,1,0,0,2.1740418e-12,0
1,1,0,0,2.5418048e-08,1
1,1,0,0,3.2082247e-05,1
1,1,0,1,3.068633e-09,1
1,1,0,1,0.056197688,2
1,1,1,0,0.9999982,1
1,1,0,0,6.697877e-11,2
1,1,1,1,0.9999826,1
1,1,0,0,6.5412276e-10,1
1,1,0,0,2.5859821e-08,1
1,1,0,0,2.1278503e-14,1
1,1,1,1,0.9999064,1
1,1,0,0,1.865493e-08,1
1,1,0,1,5.870843e-07,1
1,1,0,0,2.2392593e-14,1
1,1,0,0,0.000536036,0
1,1,0,0,2.149813e-15,1
1,1,1,0,0.9999994,1
1,1,0,0,5.412318e-07,0
1,1,0,0,1.0201396e-11,2
1,1,0,0,5.5777684e-07,2
1,1,0,0,2.7402782e-06,1
1,1,1,1,1.0,1
1,1,1,1,0.9999987,1
1,1,0,0,1.6535589e-11,0
1,1,0,0,3.2915664e-09,1
1,1,0,1,0.5256845,2
1,1,0,0,1.8160834e-14,1
1,1,0,0,4.2324988e-08,1
1,1,0,0,7.3800377e-16,2
1,1,0,1,6.005786e-07,2
1,1,0,0,9.185491e-14,1
1,1,0,0,9.289112e-09,1
1,1,1,1,1.0,1
1,1,0,0,3.903566e-08,1
1,1,0,0,6.5400116e-08,1
1,1,0,1,2.4850598e-05,1
1,1,0,0,1.0340321e-05,1
1,1,0,0,5.862571e-09,1
1,1,0,0,1.9674003e-07,0
1,1,0,0,1.1992798e-14,2
1,1,0,0,6.570168e-08,1
1,1,0,0,1.5667409e-07,2
1,1,1,1,0.010708129,2
1,1,1,1,1.0,1
1,1,0,0,1.4481766e-05,2
1,1,0,1,3.627572e-07,1
1,1,0,0,1.5767997e-10,1
1,1,0,0,6.891671e-07,1
1,1,0,0,2.1206958e-07,2
1,1,0,0,0.0014487837,0
1,1,0,0,8.145431e-09,1
1,1,1,0,0.99977213,0
1,1,0,0,3.9372505e-09,1
1,1,0,0,5.0582125e-12,1
1,1,1,0,0.99999464,0
1,1,0,0,1.607834e-11,0
1,1,0,0,3.6247791e-09,1
1,1,0,0,2.1249326e-08,2
1,1,0,0,2.3592784e-06,1
1,1,0,0,2.729654e-12,0
1,1,0,0,2.0569118e-13,1
1,1,0,0,0.008029806,2
1,1,0,0,0.9996829,2
1,1,0,0,1.468333e-07,0
1,1,1,1,0.9999989,1
1,1,1,1,0.9999982,1
1,1,0,0,4.2403533e-07,1
1,1,0,0,1.937e-15,2
1,1,1,0,1.5452481e-11,0
1,1,0,1,0.5381851,2
1,1,0,0,1.5870312e-10,0
1,1,0,0,1.7996648e-08,2
1,1,0,1,1.1194372e-06,1
1,1,0,0,2.1690438e-11,0
1,1,1,1,0.9999858,1
1,1,0,0,3.3415278e-12,2
1,1,1,1,0.99879825,0
1,1,0,0,1.9379254e-06,1
1,1,0,0,7.7658004e-09,2
1,1,0,0,1.5604721e-06,1
1,1,0,0,3.227084e-05,0
1,1,1,1,0.9999989,1
1,1,0,1,2.6049108e-07,1
1,1,0,0,8.105895e-06,1
1,1,0,0,8.281671e-10,1
1,1,0,0,1.4838258e-13,0
1,1,0,1,4.8763275e-07,0
1,1,0,0,1.6340636e-06,1
1,1,0,0,1.1495263e-13,1
1,1,0,1,1.2239331e-09,1
1,1,0,0,6.255884e-12,0
1,1,0,0,1.793774e-08,1
1,1,0,1,4.6234236e-05,1
1,1,0,0,1.1816588e-06,1
1,1,1,1,0.9999987,1
1,1,0,0,5.6093668e-11,0
1,1,0,0,3.0475837e-06,1
1,1,1,0,1.244853e-06,2
1,1,1,0,0.99999726,1
1,1,0,0,1.0580308e-12,2
1,1,0,0,1.1325189e-09,1
1,1,0,0,1.4070027e-14,2
1,1,0,0,4.2638706e-09,0
1,1,0,0,2.6934504e-09,1
1,1,0,0,3.3595946e-08,1
1,1,0,0,1.3509617e-05,0
1,1,0,1,1.7676379e-09,2
1,1,0,0,1.019717e-12,0
1,1,0,0,7.586708e-11,1
1,1,0,0,2.5922375e-06,1
1,1,1,0,0.9999999,0
1,1,0,0,2.3050407e-11,1
1,1,0,0,1.819352e-11,1
1,1,0,0,4.477396e-13,1
1,1,0,0,2.8127552e-11,0
1,1,0,1,6.27042e-06,2
1,1,0,0,7.4025786e-09,1
1,1,0,0,9.918368e-10,2
1,1,0,0,3.5912426e-10,1
1,1,0,0,2.5200586e-07,1
1,1,0,0,0.00847211,2
1,1,1,1,0.00043220236,2
1,1,0,0,1.6521451e-09,2
1,1,0,1,0.00019838291,0
1,1,0,1,7.3300816e-07,1
1,1,0,0,3.0300042e-12,1
1,1,0,0,5.1877964e-11,1
1,1,0,1,3.289754e-08,1
1,1,0,1,1.6583294e-06,1
1,1,1,1,0.99966013,1
1,1,0,0,8.897728e-09,0
1,1,0,0,3.8552895e-07,1
1,1,0,0,2.1873057e-06,1
1,1,0,0,3.1284642e-09,0
1,1,0,0,5.3467943e-07,1
1,1,0,0,1.9813642e-09,0
1,1,0,0,5.3082716e-10,1
1,1,0,0,5.9071798e-08,1
1,1,0,0,5.230622e-10,1
1,1,0,0,9.213079e-06,0
1,1,0,1,5.92572e-07,1
1,1,0,1,7.95943e-07,2
1,1,0,0,2.2699514e-13,2
1,1,0,0,3.9648033e-12,0
1,1,0,0,1.122583e-09,2
1,1,0,0,1.934776e-09,1
1,1,0,0,0.88660556,0
1,1,0,0,9.2287e-08,1
1,1,0,0,0.33496428,0
1,1,0,0,3.8099466e-09,1
1,1,0,0,8.211731e-08,1
1,1,0,0,5.12689e-10,2
1,1,0,0,4.6554005e-09,1
1,1,0,0,2.65353e-12,1
1,1,1,1,0.9999927,1
1,1,0,0,1.3804457e-12,0
1,1,0,0,2.656148e-08,1
1,1,0,0,8.80479e-13,1
1,1,0,0,7.11999e-14,1
1,1,0,0,4.786751e-10,1
1,1,0,0,2.8655474e-11,1
1,1,0,0,1.3093811e-06,2
1,1,1,0,0.9999852,1
1,1,0,0,2.7555373e-08,1
1,1,0,0,0.00014224713,2
1,1,1,1,0.99991083,0
1,1,0,0,2.757484e-11,1
1,1,0,0,0.99999297,0
1,1,1,1,0.9999999,1
1,1,0,0,2.1806557e-10,1
1,1,1,1,1.3063928e-05,2
1,1,0,0,4.221691e-10,1
1,1,0,0,3.98418e-06,1
1,1,0,0,7.98467e-09,2
1,1,0,0,1.2207127e-10,1
1,1,0,0,0.26209986,0
1,1,1,1,1.0,2
1,1,0,0,3.3350003e-09,1
1,1,0,0,5.3134617e-09,0
1,1,0,0,1.5138964e-14,1
1,1,0,0,4.964634e-07,1
1,1,0,0,1.2865654e-11,1
1,1,0,0,3.0091702e-05,0
1,1,0,0,1.2999557e-09,1
1,1,0,0,7.729599e-08,2
1,1,0,0,3.4881435e-13,0
1,1,0,0,3.7959795e-11,1
1,1,1,1,1.0,1
1,1,0,0,1.3691242e-06,1
1,1,0,1,8.385024e-08,2
1,1,0,0,5.6608114e-13,1
1,1,0,0,1.2164185e-05,1
1,1,0,0,4.842881e-13,2
1,1,0,0,5.3903907e-05,2
1,1,0,1,2.6401768e-08,1
1,1,0,0,0.00033808962,1
1,1,0,0,9.264689e-10,1
1,1,0,0,6.3396816e-11,0
1,1,0,0,1.3389587e-09,2
1,1,0,0,9.6471525e-11,1
1,1,0,0,2.7363264e-08,0
1,1,0,0,3.1620255e-11,1
1,1,0,0,4.3735527e-06,1
1,1,0,0,6.7033414e-09,2
1,1,0,0,6.35938e-09,1
1,1,0,0,8.734084e-10,1
1,1,0,0,2.6678942e-10,0
1,1,1,0,0.99998236,1
1,1,0,0,1.0904484e-13,1
1,1,1,1,0.9999999,1
1,1,1,0,0.9999987,1
1,1,0,0,2.5127534e-07,1
1,1,0,1,2.906065e-05,0
1,1,0,1,8.6402444e-08,2
1,1,0,0,1.5186864e-13,1
1,1,0,0,1.0864872e-09,1
1,1,0,0,5.1810913e-15,1
1,1,0,0,3.152269e-08,1
1,1,0,0,4.4588852e-13,0
1,1,0,0,9.0446324e-11,0
1,1,0,0,2.6628968e-10,0
1,1,1,1,1.0,1
1,1,0,0,8.667641e-09,1
1,1,1,1,0.80588675,2
1,1,0,0,1.5995369e-17,1
1,1,1,1,0.9999757,1
1,1,0,0,6.9276048e-12,0
1,1,0,0,7.48309e-11,0
1,1,0,0,4.6312866e-08,1
1,1,0,0,1.5613687e-14,1
1,1,0,0,2.1339356e-07,1
1,1,0,0,9.337905e-10,0
1,1,0,0,6.411767e-08,2
1,1,0,0,1.8355547e-09,1
1,1,0,0,2.1070742e-11,1
1,1,0,0,1.589511e-08,0
1,1,0,0,6.707195e-06,1
1,1,0,0,2.674922e-09,0
1,1,0,0,2.9212723e-08,1
1,1,0,0,8.203532e-06,1
1,1,0,0,7.0414887e-09,2
1,1,0,0,3.0669977e-05,0
1,1,0,0,1.8666888e-08,1
1,1,1,1,0.9999995,1
1,1,0,0,9.19731e-05,0
1,1,0,0,2.4630322e-06,1
1,1,0,0,2.3913163e-10,1
1,1,0,0,4.844099e-10,1
1,1,0,0,5.975609e-10,1
1,1,0,0,1.16617445e-11,1
1,1,0,1,6.1572373e-06,1
1,1,0,0,9.935566e-09,2
1,1,0,0,6.635509e-18,1
1,1,0,0,1.8002226e-10,1
1,1,1,1,1.0,1
1,1,0,0,3.5947593e-07,1
1,1,0,0,2.713836e-12,2
1,1,0,0,4.965763e-09,1
1,1,0,0,9.977501e-12,0
1,1,0,0,2.3094037e-07,0
1,1,0,0,1.6918858e-07,0
1,1,0,0,1.3733732e-08,1
1,1,0,0,4.3687436e-08,0
1,1,0,0,3.0103953e-12,0
1,1,0,0,3.7180318e-11,2
1,1,0,0,2.2409805e-11,0
1,1,0,0,8.5351815e-09,1
1,1,0,0,3.5748105e-08,2
1,1,0,0,3.7501417e-05,2
1,1,0,0,4.6129998e-09,2
1,1,0,0,7.396586e-11,1
1,1,0,0,9.467089e-12,1
1,1,0,0,9.484548e-08,1
1,1,0,0,0.029027475,2
1,1,0,0,2.7260621e-06,1
1,1,0,0,0.010994162,2
1,1,1,1,0.99998474,1
1,1,0,0,1.1167811e-08,2
1,1,0,0,4.341852e-09,1
1,1,0,0,2.4880666e-09,1
1,1,1,1,0.9999857,2
1,1,0,0,4.0560286e-10,1
1,1,0,0,1.2074001e-06,1
1,1,0,0,5.1500026e-09,1
1,1,1,1,0.99997497,0
1,1,0,0,1.8552435e-10,1
1,1,0,0,1.4899683e-10,1
1,1,1,1,0.9999999,1
1,1,0,0,5.274686e-13,1
1,1,0,0,2.0333795e-12,1
1,1,0,0,5.1263986e-11,1
1,1,0,0,1.0463199e-10,1
1,1,0,0,4.034444e-12,0
1,1,0,0,5.6165425e-07,2
1,1,0,0,6.1389516e-10,2
1,1,0,0,5.6774994e-08,2
1,1,0,0,2.0220381e-10,2
1,1,0,0,8.624455e-06,1
1,1,1,1,1.0,1
1,1,0,0,4.9519794e-10,1
1,1,0,0,2.0377973e-09,1
1,1,0,0,1.4398541e-08,2
1,1,0,0,3.0712313e-10,2
1,1,0,0,1.28022875e-05,2
1,1,0,0,6.048559e-11,0
1,1,0,0,0.61086696,2
1,1,0,0,1.2499317e-08,1
1,1,0,0,1.2278125e-05,1
1,1,0,0,2.4381016e-12,1
1,1,1,1,0.99999976,1
1,1,0,0,2.7538725e-15,1
1,1,0,0,8.60558e-07,2
1,1,0,0,7.38666e-15,0
1,1,0,0,2.6952034e-12,1
1,1,0,0,1.169301e-08,0
1,1,0,0,3.916834e-06,0
1,1,0,0,1.330763e-09,1
1,1,0,0,1.3693339e-05,1
1,1,0,0,6.812885e-11,1
1,1,0,0,1.8026323e-09,0
1,1,1,1,1.0,2
1,1,0,0,3.86816e-12,1
1,1,0,0,3.3195423e-08,1
1,1,0,0,4.7237567e-08,1
1,1,0,1,0.9999988,0
1,1,0,0,2.31114e-13,1
1,1,0,0,2.8467946e-12,1
1,1,0,0,0.00015715354,2
1,1,0,0,1.4591821e-08,1
1,1,0,0,5.558171e-06,1
1,1,0,0,5.07138e-12,2
1,1,0,0,3.3558117e-06,1
1,1,0,0,6.843938e-07,0
1,1,0,0,5.946081e-18,1
1,1,0,0,1.168729e-10,2
1,1,0,0,3.3372258e-10,0
1,1,0,0,7.639455e-09,1
1,1,0,0,1.1600852e-10,0
1,1,0,0,1.6871019e-06,0
1,1,0,0,7.9462e-13,2
1,1,0,1,3.95316e-08,1
1,1,0,0,4.9027566e-08,1
1,1,0,0,2.895805e-11,1
1,1,0,0,1.9722258e-08,1
1,1,0,0,2.823709e-12,1
1,1,0,0,8.548262e-06,2
1,1,0,1,2.0200588e-08,1
1,1,0,0,2.7354768e-11,1
1,1,0,0,2.9236006e-07,1
1,1,0,0,1.5731146e-09,0
1,1,0,0,1.2012842e-12,1
1,1,0,0,3.6628888e-05,2
1,1,0,0,3.025106e-13,1
1,1,0,0,2.2157712e-12,2
1,1,0,0,1.6851803e-13,2
1,1,0,0,7.8190336e-14,1
1,1,0,0,2.2211468e-06,1
1,1,0,0,4.879244e-07,0
1,1,0,0,3.0844194e-12,1
1,1,0,0,2.7676136e-13,1
1,1,0,0,3.247101e-08,1
1,1,0,0,2.3185953e-11,2
1,1,0,1,0.013922049,0
1,1,0,1,0.0012046564,1
1,1,0,0,1.8483902e-07,2
1,1,1,1,0.2318335,0
1,1,0,0,2.512144e-08,0
1,1,0,0,1.8687949e-11,1
1,1,0,0,7.652109e-07,1
1,1,0,1,2.3036783e-11,2
1,1,0,0,1.1425364e-16,1
1,1,0,0,1.7904641e-13,1
1,1,0,0,8.3067044e-07,1
1,1,0,0,1.3526142e-13,1
1,1,0,0,0.0008665514,0
1,1,0,0,3.6428532e-10,1
1,1,0,0,4.672021e-11,2
1,1,0,0,3.417511e-11,1
1,1,0,0,7.962328e-13,1
1,1,0,0,1.5395792e-11,1
1,1,0,0,2.5945548e-07,1
1,1,0,0,7.3683186e-06,1
1,1,0,0,5.203797e-09,2
1,1,0,0,3.9781263e-09,1
1,1,0,0,2.4630565e-12,1
1,1,0,0,4.4835466e-14,1
1,1,0,0,1.2025428e-12,1
1,1,0,0,1.2617927e-07,1
1,1,0,0,5.9777235e-12,2
1,1,0,0,3.0594414e-08,1
1,1,0,0,4.4537137e-06,1
1,1,1,0,0.9998672,1
1,1,0,0,7.620104e-08,0
1,1,0,1,4.3600414e-07,1
1,1,0,0,0.0017557424,2
1,1,1,1,0.99994314,1
1,1,0,0,3.7211836e-10,2
1,1,0,0,0.0025999337,2
1,1,1,0,0.99999976,1
1,1,0,0,0.0012277465,0
1,1,0,0,9.523263e-13,1
1,1,0,0,6.906903e-12,1
1,1,0,0,0.014518001,2
1,1,0,0,1.0762139e-09,1
1,1,0,0,1.8582132e-06,1
1,1,0,0,3.469249e-12,1
1,1,0,0,3.597471e-12,1
1,1,0,0,8.451075e-09,2
1,1,0,0,1.0761138e-12,1
1,1,1,0,0.9998079,1
1,1,0,0,4.6778793e-11,0
1,1,0,0,1.4123805e-10,0
1,1,0,1,1.0869262e-06,1
1,1,0,0,9.229816e-07,0
1,1,1,0,0.61939037,0
1,1,1,0,0.07339181,0
1,1,0,0,2.4395526e-16,1
1,1,0,0,3.5531473e-06,1
1,1,0,1,1.2667627e-09,0
1,1,0,0,3.1888712e-07,1
1,1,1,1,0.9999958,1
1,1,0,0,0.10529749,0
1,1,0,0,1.3199039e-08,0
1,1,0,0,3.4203579e-06,0
1,1,0,0,3.6670311e-09,1
1,1,0,0,8.435619e-08,1
1,1,0,0,7.0864854e-07,1
1,1,0,0,5.2321736e-12,1
1,1,0,0,1.271098e-12,1
1,1,0,0,1.6988606e-13,1
1,1,0,0,2.323128e-07,1
